更新时间,#genre#
20250228-10-30-53,url


RespoTime,whitelist,#genre#
83.25ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
83.36ms,青田电视,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
85.16ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
86.63ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
86.90ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
87.18ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
87.55ms,无线华丽,http://php.jdshipin.com/smt.php?id=Tvbjade
89.16ms,AXS TV Now,https://dikcfc9915kp8.cloudfront.net/hls/1080p/playlist.m3u8
90.88ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
92.62ms,凤凰中文,http://iptv.diyp.tech/iptv.php?key=gat1&id=22
93.34ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
93.69ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
94.40ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
95.86ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
96.82ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
99.07ms,TVB星河,http://php.jdshipin.com/smt.php?id=Xinhe
99.22ms,摔跤格斗,https://d2p372oxiwmcn1.cloudfront.net/hls/1080p/playlist.m3u8
99.67ms,关于本源(iptv365.org),https://gitlab.com/p2v5/wangtv/-/raw/main/about1080p.mp4
100.25ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
100.95ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
101.19ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
103.04ms,摔跤格斗,https://d2p372oxiwmcn1.cloudfront.net:443/hls/1080p/playlist.m3u8
105.60ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?
106.33ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
107.47ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
116.47ms,TVB明珠,http://zw9999.cnstream.top:80/play/ubI0Nrlni6TwusjXuSxNxEzv3SLBhKEUmYG73triGDY/ts
117.06ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
118.19ms,(年)MovieMusic欣赏,https://lotus.stingray.com/manifest/cmusic-cme004-montreal/samsungtvplus/dee3e3af-2706-3e77-a952-91b99f6d1819/5711200/manifest.m3u8
118.74ms,TVB Plus,http://php.jdshipin.com:8880/TVOD/iptv.php?id=j2
120.36ms,南京十八,https://live.nbs.cn/channels/njtv/sbpd/m3u8:500k/live.m3u8
120.86ms,TVB无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
122.25ms,TVB星河,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
122.69ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
123.09ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
123.23ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
123.48ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
123.63ms,华语电视3,http://38.64.72.148:80/hls/modn/list/4003/chunklist0.m3u8
123.66ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
123.79ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
123.87ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
124.22ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
124.44ms,华语,http://38.64.72.148:80/hls/modn/list/4002/chunklist0.m3u8
124.56ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
124.82ms,Love_Nature_4K,https://d18dyiwu97wm6q.cloudfront.net/playlist2160p.m3u8
124.98ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
125.07ms,CCTV-12,https://api.olelive.com/dis/live/CCTV12HD/hls.m3u8
125.27ms,春晚2000,https://txmov2.a.kwimgs.com/bs3/video-hls/5216294359327079321_hlshd15.m3u8
125.40ms,CCTV-11,https://api.olelive.com/dis/live/CCTV11HD/hls.m3u8
125.73ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
125.91ms,BBC,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
126.09ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
126.30ms,翡翠台,https://cdn3.163189.xyz/live/fct/stream.m3u8
126.43ms,春晚1995,https://txmov2.a.kwimgs.com/bs3/video-hls/5255137907893179578_hlshd15.m3u8
126.96ms,XilamTV,https://xilam-animation-1-fr.samsung.wurl.tv/playlist.m3u8
127.52ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
127.74ms,春晚1999,https://txmov2.a.kwimgs.com/bs3/video-hls/5258234133675308186_hlshd15.m3u8
128.94ms,TVB Plus,http://php.jdshipin.com:8880/PLTV/iptv.php?id=j2
129.28ms,维护时间：2025-1-15#佛系维护...,https://epg.iill.top/v/301.mp4
129.44ms,半岛新闻,https://live-hls-web-aje.getaj.net/AJE/01.m3u8
129.53ms,春晚2019,https://txmov2.a.kwimgs.com/bs3/video-hls/5222205336887088723_hlshd15.m3u8
130.19ms,春晚2020,https://txmov2.a.kwimgs.com/bs3/video-hls/5248101009010430183_hlshd15.m3u8
130.34ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
130.59ms,春晚1994,https://txmov2.a.kwimgs.com/bs3/video-hls/5197154061406974711_hlshd15.m3u8
130.72ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
130.85ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
130.95ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
131.38ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
131.76ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
131.94ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
132.20ms,半岛新闻,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
132.24ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct4
132.58ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
132.72ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
133.04ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
133.26ms,CCTV-6,https://api.olelive.com/dis/live/CCTV6HD/hls.m3u8
133.81ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
133.90ms,东森美洲2,http://38.64.72.148:80/hls/modn/list/2015/chunklist1.m3u8
134.01ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
134.56ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
134.60ms,三立综合,https://aktv.top/AKTV/live/aktv/null13/AKTV.m3u8
134.88ms,春晚2014,https://txmov2.a.kwimgs.com/bs3/video-hls/5245286283437869627_hlshd15.m3u8
135.01ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
135.42ms,CCTV-9,https://api.olelive.com/dis/live/CCTV9HD/hls.m3u8
136.31ms,viutv,http://aktv.top/AKTV/live/aktv2/viutv99/AKTV.m3u8
139.06ms,免费订阅：请勿贩卖...,https://epg.iill.top/v/302.mp4
143.62ms,凤凰中文,http://cdn.163189.xyz/live/fhzw/stream.m3u8
143.96ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
144.71ms,无线华丽,http://cdn9.163189.xyz/smt1.1.php?id=Tvbjade
144.80ms,LoveNature,http://aktv.top/AKTV/live/aktv3/lovenaturehd/AKTV.m3u8
145.69ms,凤凰中文,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
146.33ms,凤凰资讯,http://cdn5.1678520.xyz:80/live/live2.1.php?id=fhzx
146.92ms,TVB星河,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxh
147.36ms,CCTV-15,https://api.olelive.com/dis/live/CCTV15HD/hls.m3u8
148.29ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
148.63ms,凤凰中文,http://cdn5.1678520.xyz/live/live2.1.php?id=fhzw
152.16ms,CCTV-4,https://api.olelive.com/dis/live/CCTV4HD/hls.m3u8
153.42ms,TVBJ1,http://cdn3.132.us.kg/live/j1/stream.m3u8
154.30ms,翡翠综合台(北美),http://aktv.top/AKTV/live/aktv/null-17/AKTV.m3u8
157.70ms,28 AI 智慧賽馬,http://aktv.top/AKTV/live/aktv/28ai/AKTV.m3u8
163.53ms,凤凰资讯,http://ax.micaesoft.com/YMitv/YMITV_CN_ifengNEW.m3u8?
164.25ms,TVB无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
164.50ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
165.19ms,无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
165.62ms,翡翠台,https://cdn.163189.xyz/live/fct4k/stream.m3u8
167.39ms,CCTV央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
167.40ms,中天亚洲台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571212&extension=ts&play_token=yaoffzUbUJ
168.16ms,翡翠台,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
168.50ms,TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=153506&extension=ts&play_token=miEIuxsBcN
168.87ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571185&extension=ts&play_token=wD7CZpooiF
169.36ms,Nick Jr,http://aktv.top/AKTV/live/aktv3/nickjr/AKTV.m3u8
169.45ms,TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941620&extension=ts&play_token=TBgeJuh42H
171.27ms,TVB+,http://aktv.top/AKTV/live/aktv/tvbplus/AKTV.m3u8
173.27ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
173.82ms,Astro AEC,http://aktv.top/AKTV/live/aktv3/astroaec/AKTV.m3u8
175.03ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
175.54ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
176.75ms,Bloomberg,https://bloomberg-bloombergtv-3-nl.samsung.wurl.tv/playlist.m3u8
177.06ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
177.10ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
177.52ms,凤凰卫视,https://playtv-live.ifeng.com/live/06OLEGEGM4G.m3u8
178.33ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
179.78ms,ZooMoo,http://aktv.top/AKTV/live/aktv3/zoomoo/AKTV.m3u8
180.00ms,CCTV16,https://yunmei.tv/main/cctv-16.m3u8
180.47ms,中天娱乐,http://50.7.234.10:8278/ctient/playlist.m3u8?tid=MC9C7081133170811331&ct=19249&tsum=8b08b54208f3ee30e12f419d587f46ac
181.07ms,凤凰中文,http://50.7.234.10:8278/phoenixtv_hd/playlist.m3u8?tid=MDFD5624054756240547&ct=19235&tsum=3d8e21403954d488cd95d367f1f90d8b
181.13ms,三立戏剧,http://50.7.234.10:8278/sanlixiju_twn/playlist.m3u8?ct=19226&tid=MBDB8405357084053570&tsum=78944c0951d21a699e46fff4318a3799
181.34ms,东森新闻,http://50.7.234.10:8278/ettvnews/playlist.m3u8?tid=ME5E8863997888639978&ct=19193&tsum=6b0236441f10a7195fb35fe7997db68c
181.96ms,八大第一,http://50.7.234.10:8278/badafirst/playlist.m3u8?tid=MD2D8073200480732004&ct=19254&tsum=5cb051b366ad3740cebcc06a987d749e
182.34ms,CCTV6,https://epg.pw/stream/c2a78d34141bd7ad12b19b2ab7f3f60f2b8a4c3bdd5c573889aad5bc3b331fe1.m3u8
182.48ms,CN卡通,http://50.7.234.10:8278/momo1_twn/playlist.m3u8?ct=19225&tid=MA0A4898983648989836&tsum=bd109117d126916f203880b1f2063d5e
183.13ms,Loupe_4K,https://d2dw21aq0j0l5c.cloudfront.net/playlist_3840x2160.m3u8
183.40ms,东森洋片,http://50.7.234.10:8278/ettvwestern/playlist.m3u8?tid=mfdfc048e6c2416337202&ct=17874&tsum=cad39b26202d525ea820bee1d69e545f
183.49ms,千禧经典台(HK),http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571197&extension=ts&play_token=S0w0stULcO
183.87ms,TVBS亚洲,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941621&extension=ts&play_token=vFR5CkmzbA
184.46ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct4
185.01ms,澳视澳门,http://cdn.132.us.kg/live/asam/stream.m3u8
185.02ms,TVB星河,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=571186&extension=ts&play_token=HnxccIWiNo
185.11ms,TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
185.92ms,台视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
186.44ms,年代新闻,http://50.7.234.10:8278/niandainews_twn/playlist.m3u8?tid=m062d2322888417909285&ct=17874&tsum=da6e0908f8df0e85b37f9d93167b9fcd
186.46ms,重温经典,http://php.jdshipin.com/TVOD/iptv.php?id=cwjd
186.47ms,东森新闻,http://50.7.234.10:8278/ettvnews/playlist.m3u8?tid=m1785954e5a67&ct=18336&tsum=ce82c650c85a63fe1ead9e30f2d4bfb4
186.79ms,龙华洋片,http://50.7.234.10:8278/lunghuawestern_twn/playlist.m3u8?tid=MC1C3944472239444722&ct=19226&tsum=99c0c7c82e2fc48b16605865c3eaeb82
186.93ms,好莱坞电影,http://50.7.234.10:8278/hollywoodmovies_twn/playlist.m3u8?tid=MA8A4005638840056388&ct=18392&tsum=a1f1517d4ea64fd01267905f21d83859
187.15ms,美亚电影台(HK),http://50.7.234.10:8278/meiyamovie_twn/playlist.m3u8?tid=MD3D6323299363232993&ct=18392&tsum=3f73f541d33abe71140d28ada99a071b
187.33ms,TVB星河,http://aktv.top/AKTV/live/aktv2/tvb/AKTV.m3u8
187.49ms,无线华丽,http://php.jdshipin.com:8880/TVOD/iptv.php?id=huali
187.49ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
187.60ms,探索科学,http://50.7.234.10:8278/discoverysc_twn/playlist.m3u8?tid=MA5A1483878814838788&ct=19234&tsum=0ddc2f194c37e1b7d091efc180f3de7a
187.71ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=77e8ffb0048eb11b9c08c02259c19bcf
187.94ms,八大第一,http://50.7.234.10:8278/badafirst/playlist.m3u8?tid=MBDB5904995459049954&ct=19193&tsum=ab627e00a84b423b5747a65289eec076
188.08ms,八大戏剧,http://50.7.234.10:8278/badadrama/playlist.m3u8?tid=ME4E4734124647341246&ct=19225&tsum=c4e596572a79ad99675ee2137d1cc43d
188.18ms,凤凰香港,http://50.7.234.10:8278/hkphoenix_twn/playlist.m3u8?tid=MACA2858291128582911&ct=19225&tsum=0f01288bbaa6c0403d07e96b0a5db4ed
188.73ms,AMC电影,http://104.244.79.187:5050/litv/4gtv-4gtv017
188.83ms,海南卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262161&sign=77e8ffb0048eb11b9c08c02259c19bcf
188.91ms,凤凰香港,http://50.7.234.10:8278/hkphoenix_twn/playlist.m3u8?tid=MD0D2495250724952507&ct=19249&tsum=b1c0a577a7f4aaa9af143d124ba24a40
188.91ms,东方卫视国际频道,http://aktv.top/AKTV/live/aktv3/null/AKTV.m3u8
190.03ms,千禧经典台(HK),http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbc
190.39ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=77e8ffb0048eb11b9c08c02259c19bcf
190.56ms,澳门莲花,http://php.jdshipin.com/amlh.php
190.79ms,爱尔达体育2, http://50.7.234.10:8278/eltasport2_twn/playlist.m3u8?tid=MB2B3966739039667390&ct=19249&tsum=20bdbd3a22909e8d89aabe7a923c8c5b
191.36ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=77e8ffb0048eb11b9c08c02259c19bcf
192.05ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
192.19ms,三立新闻,http://aktv.top/AKTV/live/aktv/null-14/AKTV.m3u8
193.13ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=77e8ffb0048eb11b9c08c02259c19bcf
193.40ms,江苏卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104188&sign=77e8ffb0048eb11b9c08c02259c19bcf
193.60ms,1905国外电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
193.73ms,CCTV-4欧洲,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667313&sign=77e8ffb0048eb11b9c08c02259c19bcf
194.25ms,大爱2,http://pulltv2.wanfudaluye.com/live/tv2.m3u8
194.56ms,有线新闻,http://aktv.top/AKTV/live/aktv/hoy78/AKTV.m3u8
195.78ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
198.63ms,六安公共,http://pili-live-rtmp.luan2.hfmt.net/luan2/ggpd.m3u8?zanhd
