更新时间,#genre#
20250226-18-19-21,url


RespoTime,whitelist,#genre#
45.34ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed
45.43ms,萧山综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
45.49ms,余姚姚江文化,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8zzhed
45.62ms,余杭未来,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8?
45.74ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8zzhed
49.05ms,YMG未来,http://l.cztvcloud.com/channels/lantian/SXyuhang3/720p.m3u8?
52.86ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
53.09ms,澳门莲花,http://php.jdshipin.com/amlh.php
54.93ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
62.04ms,凤凰中文,http://cdn5.1678520.xyz:80/live/live2.1.php?id=fhzw
65.75ms,大爱2,http://pulltv2.wanfudaluye.com/live/tv2.m3u8
71.06ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
71.90ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
74.44ms,姚江文化,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8?
75.44ms,AXS TV Now,https://dikcfc9915kp8.cloudfront.net/hls/1080p/playlist.m3u8
76.06ms,凤凰资讯,https://cdn3.163189.xyz/live/fhzx/stream.m3u8
78.95ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
82.02ms,CCTV-10,https://api.olelive.com/dis/live/CCTV10HD/hls.m3u8
82.50ms,viutv6,http://aktv.top/AKTV/live/aktv2/viutv696/AKTV.m3u8
82.81ms,CCTV-5+,https://api.olelive.com/dis/live/CCTV5PHD/hls.m3u8
83.19ms,平湖新闻,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8
83.53ms,CCTV-7,https://api.olelive.com/dis/live/CCTV7HD/hls.m3u8
84.21ms,Astro AEC,http://aktv.top/AKTV/live/aktv3/astroaec/AKTV.m3u8
85.73ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
86.23ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
87.43ms,春晚83,http://txmov2.a.kwimgs.com/bs3/video-hls/5207287136834522947_hlshd15.m3u8
89.05ms,无线华丽,http://php.jdshipin.com/smt.php?id=Tvbjade
89.92ms,南京十八,https://live.nbs.cn/channels/njtv/sbpd/m3u8:500k/live.m3u8
90.97ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
91.61ms,凤凰资讯,http://cdn3.163189.xyz/live/fhzx/stream.m3u8
94.19ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
94.72ms,摔跤格斗,https://d2p372oxiwmcn1.cloudfront.net/hls/1080p/playlist.m3u8
96.69ms,翡翠台,http://zw9999.cnstream.top:80/play/ubI0Nrlni6TwusjXuSxNxA5oJl8b5Icz-0MXK7POxcc/ts
97.38ms,ROCK Action,http://aktv.top/AKTV/live/aktv/rockaction/AKTV.m3u8
98.50ms,翡翠台,https://cdn3.163189.xyz/live/fct/stream.m3u8
99.25ms,TVB明珠,http://zw9999.cnstream.top:80/play/ubI0Nrlni6TwusjXuSxNxEzv3SLBhKEUmYG73triGDY/ts
99.80ms,HOY TV,https://345iptv.com/?act=play&token=e14264b740c71d5d8fea15a2771cb4d2&tid=gt&id=24&p=0###WEB\\n
100.53ms,春晚1995,https://txmov2.a.kwimgs.com/bs3/video-hls/5255137907893179578_hlshd15.m3u8
101.62ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
101.66ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
101.92ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
102.10ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
102.31ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
102.47ms,东森美洲2,http://38.64.72.148:80/hls/modn/list/2015/chunklist1.m3u8
102.80ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
103.05ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
103.12ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
103.19ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
103.42ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
103.45ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
103.79ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
104.14ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
104.41ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
104.84ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
105.00ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
105.22ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
105.44ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
105.92ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
106.11ms,华语,http://38.64.72.148:80/hls/modn/list/4002/chunklist0.m3u8
106.34ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
106.54ms,28 AI 智慧賽馬,http://aktv.top/AKTV/live/aktv/28ai/AKTV.m3u8
106.71ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
106.71ms,华语电视3,http://38.64.72.148:80/hls/modn/list/4003/chunklist0.m3u8
106.99ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
107.25ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
107.28ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
107.34ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
107.74ms,中天新闻台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8
107.79ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct4
107.79ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
107.92ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
108.12ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
108.41ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
108.55ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
108.91ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
109.13ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
109.47ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
109.49ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
109.49ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
109.76ms,Animax(HK),http://aktv.top/AKTV/live/aktv3/animaxhk/AKTV.m3u8
109.90ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
109.94ms,XilamTV,https://xilam-animation-1-fr.samsung.wurl.tv/playlist.m3u8
109.96ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
109.97ms,TVBJ1,http://cdn3.132.us.kg/live/j1/stream.m3u8
110.21ms,凤凰资讯,http://cdn5.1678520.xyz:80/live/live2.1.php?id=fhzx
110.33ms,CGTN英语,https://0472.org/hls/cgtn.m3u8
110.44ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
111.07ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
111.11ms,凤凰中文,http://iptv.diyp.tech/iptv.php?key=gat1&id=22
111.85ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
114.14ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
116.05ms,TVB翡翠台,http://aktv.top/AKTV/live/aktv/null/AKTV.m3u8
116.83ms,TVB无线新闻台,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0###WEB\\n
116.94ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
118.18ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
118.19ms,摔跤格斗,https://d2p372oxiwmcn1.cloudfront.net:443/hls/1080p/playlist.m3u8
119.00ms,靖天电影,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
119.47ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
119.52ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
120.62ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
121.47ms,半岛新闻,https://live-hls-web-aje.getaj.net/AJE/01.m3u8
121.48ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
122.48ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
123.39ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
123.65ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
123.72ms,无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw
124.51ms,半岛新闻,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
125.03ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
125.04ms,凤凰资讯,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzx
125.79ms,春晚1999,https://txmov2.a.kwimgs.com/bs3/video-hls/5258234133675308186_hlshd15.m3u8
128.76ms,维护时间：2025-1-15#佛系维护...,https://epg.iill.top/v/301.mp4
129.32ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
130.35ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
131.55ms,CCTV-3,https://api.olelive.com/dis/live/CCTV3HD/hls.m3u8
132.10ms,免费订阅：请勿贩卖...,https://epg.iill.top/v/302.mp4
132.89ms,凤凰资讯,http://cdn3.132.us.kg/live/fhzx/stream.m3u8
135.14ms,春晚2000,https://txmov2.a.kwimgs.com/bs3/video-hls/5216294359327079321_hlshd15.m3u8
137.75ms,春晚89,https://txmov2.a.kwimgs.com/bs3/video-hls/5194620763762726260_hlsb.m3u8
137.98ms,TVB无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
138.73ms,凤凰卫视,http://cdn.132.us.kg/live/fhzw/stream.m3u8
140.00ms,无线华丽,http://cdn9.163189.xyz/smt1.1.php?id=Tvbjade
140.06ms,viutv,http://aktv.top/AKTV/live/aktv2/viutv99/AKTV.m3u8
140.25ms,凤凰中文,http://cdn.163189.xyz/live/fhzw/stream.m3u8
140.91ms,(年)MovieMusic欣赏,https://lotus.stingray.com/manifest/cmusic-cme004-montreal/samsungtvplus/dee3e3af-2706-3e77-a952-91b99f6d1819/5711200/manifest.m3u8
141.13ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
141.40ms,纬来体育,http://aktv.top/AKTV/live/aktv3/null-1/AKTV.m3u8
141.85ms,Astro iQIYI,http://aktv.top/AKTV/live/aktv3/astroiqiyi/AKTV.m3u8
142.08ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
142.69ms,TVB星河,http://cdn9.163189.xyz/smt1.1.php?id=Xinhe
142.74ms,TVBPLUS,http://cdn.163189.xyz/live/tvbp/stream.m3u8
143.07ms,Astro Xing He,http://aktv.top/AKTV/live/aktv3/astroxinghe/AKTV.m3u8
143.19ms,CCTV16,https://yunmei.tv/main/cctv-16.m3u8
145.21ms,半岛新闻,https://live-hls-web-aje.getaj.net/AJE/02.m3u8
145.30ms,翡翠台4K,http://aktv.top/AKTV/live/aktv3/4k/AKTV.m3u8
147.35ms,Love_Nature_4K,https://d18dyiwu97wm6q.cloudfront.net/playlist2160p.m3u8
147.49ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
147.85ms,1905国外电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
148.25ms,有线新闻,http://aktv.top/AKTV/live/aktv/hoy78/AKTV.m3u8
148.41ms,千禧经典台(HK),http://cdn9.163189.xyz/smt3.1.1.php?id=Tvbclassic
149.52ms,LoveNature,http://aktv.top/AKTV/live/aktv3/lovenaturehd/AKTV.m3u8
149.71ms,CCTV-6,http://4330413.xyz:35455/gaoma/cctv6.m3u8
149.73ms,东方卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=264104266&sign=63a41c8a5bcb657c31d67d4865bae118
149.76ms,1905国内电影,http://php.jdshipin.com:8880/1905.php?id=1905dy
149.85ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
150.66ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
150.69ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
150.85ms,TVBS新闻,http://aktv.top/AKTV/live/aktv/tvbs-1/AKTV.m3u8
150.86ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=63a41c8a5bcb657c31d67d4865bae118
151.03ms,CHC家庭影院,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667645&sign=cc97dcd39b056da4c0a481f864fadea8
151.22ms,中天新闻台,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
151.29ms,三立新闻,http://aktv.top/AKTV/live/aktv/null-14/AKTV.m3u8
151.95ms,IFUN动漫台,http://aktv.top/AKTV/live/aktv2/ifun/AKTV.m3u8
152.13ms,无线华丽,http://php.jdshipin.com:8880/TVOD/iptv.php?id=huali
152.50ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=63a41c8a5bcb657c31d67d4865bae118
152.78ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
153.08ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
153.65ms,BBC,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
153.75ms,千禧经典台(HK),http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbc
154.73ms,TVB星河,http://aktv.top/AKTV/live/aktv2/tvb/AKTV.m3u8
154.93ms,CCTV-4欧洲,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265667313&sign=63a41c8a5bcb657c31d67d4865bae118
155.07ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
155.23ms,三立综合,http://aktv.top/AKTV/live/aktv/null-13/AKTV.m3u8
155.36ms,湖北卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531261978&sign=63a41c8a5bcb657c31d67d4865bae118
155.82ms,Now星影,http://aktv.top/AKTV/live/aktv2/now/AKTV.m3u8
155.90ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
156.14ms,CGTN法语,https://news.cgtn.com/resource/live/french/cgtn-f.m3u8?zshijd
156.15ms,青海卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262027&sign=63a41c8a5bcb657c31d67d4865bae118
157.02ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=63a41c8a5bcb657c31d67d4865bae118
157.08ms,Now爆谷,http://aktv.top/AKTV/live/aktv2/now-1/AKTV.m3u8
157.13ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
157.16ms,france24,http://aktv.top/AKTV/live/aktv3/france24/AKTV.m3u8
157.58ms,春晚09,https://txmov2.a.kwimgs.com/bs3/video-hls/5214042558858339330_hlshd15.m3u8
160.53ms,凤凰卫视资讯台,http://aktv.top/AKTV/live/aktv/null-4/AKTV.m3u8
160.94ms,江西卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=810783159&sign=cc97dcd39b056da4c0a481f864fadea8
161.07ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=cc97dcd39b056da4c0a481f864fadea8
161.43ms,TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
161.94ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
161.95ms,广东卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=263541274&sign=cc97dcd39b056da4c0a481f864fadea8
162.27ms,TVB无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
162.60ms,CCTV-2,https://api.olelive.com/dis/live/CCTV2HD/hls.m3u8
163.51ms,NBA TV,http://170.yfvodcdn.com:19980/live/nbaTV2/hls.m3u8
164.07ms,无线新闻台(北美),http://aktv.top/AKTV/live/aktv2/null-1/AKTV.m3u8
164.64ms,无线卫星新闻台,http://aktv.top/AKTV/live/aktv3/null-2/AKTV.m3u8
164.94ms,湖北卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531261978&sign=cc97dcd39b056da4c0a481f864fadea8
165.08ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
165.41ms,CHC动作电影,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=265218967&sign=cc97dcd39b056da4c0a481f864fadea8
165.52ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-12.m3u8
165.89ms,海南卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262161&sign=cc97dcd39b056da4c0a481f864fadea8
165.95ms,Nick Jr,http://aktv.top/AKTV/live/aktv3/nickjr/AKTV.m3u8
165.98ms,北京卫视,https://live-hls-web-ajb.getaj.net/AJB/01.m3u8
166.48ms,武宁新闻综合,https://stream1.freetv.fun/wu-zhu-xin-wen-zong-he-2.m3u8
166.77ms,东森美洲,https://stream1.freetv.fun/dong-sen-mei-zhou-xin-wen-1.m3u8
166.88ms,明珠台,http://aktv.top/AKTV/live/aktv/null-2/AKTV.m3u8
166.95ms,湖南卫视,https://345iptv.com/?act=play&token=45e27df32846f25cda826c44425df4ee&tid=ws&id=1&p=0###WEB\\n
167.02ms,TVB无线新闻,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8
167.05ms,东方卫视国际频道,http://aktv.top/AKTV/live/aktv3/null/AKTV.m3u8
167.19ms,Bloomberg,https://bloomberg-bloombergtv-3-nl.samsung.wurl.tv/playlist.m3u8
167.23ms,春晚1994,https://txmov2.a.kwimgs.com/bs3/video-hls/5197154061406974711_hlshd15.m3u8
167.44ms,黑龙江少儿,https://stream1.freetv.fun/ipv6-hei-long-jiang-shao-er-4.m3u8
167.46ms,凤凰卫视中文台,http://aktv.top/AKTV/live/aktv/null-3/AKTV.m3u8
167.62ms,吉林卫视,https://json.doube.eu.org/live/migu/migu.php/index.m3u8?id=531262154&sign=63a41c8a5bcb657c31d67d4865bae118
167.92ms,無線新聞台,http://aktv.top/AKTV/live/aktv/null-1/AKTV.m3u8
168.16ms,Channel U HD,http://aktv.top/AKTV/live/aktv/channeluhd/AKTV.m3u8
168.26ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-8.m3u8
168.28ms,黑龙江影视,https://stream1.freetv.fun/ipv6-hei-long-jiang-ying-shi-9.m3u8
168.64ms,CCTV8,http://iptv.0564.org:35455/gaoma/cctv8.m3u8
168.71ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-10.ctv
168.72ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-7.m3u8
168.76ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
168.96ms,CGTN西语,https://news.cgtn.com/resource/live/espanol/cgtn-e.m3u8?zshijd
169.17ms,ZooMoo,http://aktv.top/AKTV/live/aktv3/zoomoo/AKTV.m3u8
169.22ms,CHC家庭影院,https://stream1.freetv.fun/chc-jia-ting-ying-yuan-1.ctv
169.29ms,NHKWorld,http://aktv.top/AKTV/live/aktv3/nhkworldjapan/AKTV.m3u8
169.45ms,中天亚洲,https://aktv.top/AKTV/live/aktv/null12/AKTV.m3u8
169.62ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
169.71ms,西宁生活服务,https://stream1.freetv.fun/xi-zhu-sheng-huo-fu-wu-3.m3u8
169.72ms,佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-18.ctv
169.82ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
170.16ms,黑龙江文体,https://stream1.freetv.fun/ipv6-hei-long-jiang-wen-ti-5.m3u8
170.42ms,tvN,http://aktv.top/AKTV/live/aktv/tvn/AKTV.m3u8
170.78ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
170.80ms,KIX,http://aktv.top/AKTV/live/aktv3/kix/AKTV.m3u8
170.81ms,NHK東京総合,http://aktv.top/AKTV/live/aktv3/nhk/AKTV.m3u8
170.89ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-2.m3u8
170.91ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
171.16ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.m3u8
171.30ms,优漫卡通,https://stream1.freetv.fun/4073fb5ec1ec48f010e1db882aeb63ddc7104c56c5c729c4d08e932d585591a8.m3u8
171.76ms,亚洲新闻,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
171.96ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-13.ctv
172.12ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-5.m3u8
172.12ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-29.m3u8
172.22ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
172.29ms,LoveNature,http://aktv.top/AKTV/live/aktv2/lovenaturehd/AKTV.m3u8
172.58ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-10.m3u8
172.62ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.ctv
172.67ms,金鹰卡通,https://stream1.freetv.fun/10c162a19187277452e11fbe6cc81e691467a45e9aaa62427d2ba9ed3d5254b9.m3u8
173.03ms,Thrill,http://aktv.top/AKTV/live/aktv3/thrill/AKTV.m3u8
173.14ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-17.m3u8
173.17ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
173.18ms,TVB+,http://aktv.top/AKTV/live/aktv/tvbplus/AKTV.m3u8
173.18ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-1.m3u8
173.20ms,求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-9.m3u8
173.20ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-6.ctv
173.22ms,嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-22.ctv
