更新时间,#genre#
7DJ舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1648813542-0-0-4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&vid=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=1028&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
7首伤感情歌,https://vd2.bdstatic.com/mda-nbdj7sp20st0jd9d/sc/cae_h264_delogo/1644847557994341172/mda-nbdj7sp20st0jd9d.mp4
8-度空间国,p3p://173.208.176.178:31809/64bce778000d4c1f131e20196db7116d
83射雕英雄传,http://home.wwang.pw:35455/yy/1354210357
83射雕英雄传,http://wab201.win:35455/yy/1354210357
ABC News Australia,https://stream1.freetv.fun/abc-news-australia-1.m3u8
ABC News Australia,https://stream1.freetv.fun/abc-news-australia-2.ctv
ABC News,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV24.m3u8
AMC电影,http://104.244.79.187:5050/litv/4gtv-4gtv017
AMC电影,http://122.117.71.103:8559/http/61.222.53.250:8092/upload/115/AMC_TS-1111_1.m3u8
AMC电影,http://211.75.171.121:8583/http/61.67.128.137:8092/upload/115/AMC_TS-1111_1.m3u8
AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
AMC电影,http://tw.ts138.top/4g/?id=4gtv-4gtv017
AMC电影,https://4gtv.mytvsuper.xyz/4gtv.php?id=4gtv-4gtv017
AMC电影,https://iptv.vip-tptv.xyz/litv.php?id=4gtv-4gtv017
AXN,http://122.117.71.103:8557/http/61.222.53.250:8081/hls/71/813/ch43.m3u8
AXN,http://aktv.top/AKTV/live/aktv2/axn/AKTV.m3u8
AXN台湾,p3p://167.114.175.6:55331/6258ddc5000ee8a40e1bc8f50dec545c
AXN电影,p3p://173.208.176.178:31809/6258ddc5000ee8a40e1bc8f50dec545c
AXS TV Now,https://dikcfc9915kp8.cloudfront.net/hls/1080p/playlist.m3u8
Al Jazeera English,https://ghp.ci/https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV59.m3u8
Amc最爱电影,p3p://167.114.175.6:55331/625bbd49000d7c0d1954e42d45bc3182
Animax HK,p3p://167.114.175.6:55331/6506d1a00000a99a33d7555a4b747caa
Animax(HK),http://aktv.top/AKTV/live/aktv3/animaxhk/AKTV.m3u8
Animax,p3p://167.114.175.6:55331/61e0f9f0000ec6db45a9e87848424184
AnimaxHK,p3p://173.208.176.178:31809/6506d1a00000a99a33d7555a4b747caa
AstrQJ国,https://haoyunlai.serv00.net/Smartv-1.php?id=Quanjia
Astro AEC,http://aktv.top/AKTV/live/aktv3/astroaec/AKTV.m3u8
Astro Xing He,http://aktv.top/AKTV/live/aktv3/astroxinghe/AKTV.m3u8
Astro iQIYI,http://aktv.top/AKTV/live/aktv3/astroiqiyi/AKTV.m3u8
Astr剧集,p3p://173.208.176.178:31809/5fdeca140004e52a6d37e0be49f64a69
Astr欢喜,https://haoyunlai.serv00.net/Smartv-1.php?id=Huahee
Astr欢喜,p3p://173.208.176.178:31809/620f05bb0000b01ff985bb62369741c0
Astr爱奇,https://haoyunlai.serv00.net/Smartv-1.php?id=Qiyi
Astr爱奇艺,p3p://173.208.176.178:31809/5fe07bb800090e1173d5591b2d87144a
Astr综合,p3p://173.208.176.178:31809/64bbb99f0005fdbf0e8331dd6a6f10a1
Axn HK,p3p://167.114.175.6:55331/66d23a53000d25d573c606e3274f26c5
BAND NEWS,https://stream1.freetv.fun/band-news-1.m3u8
BAND NEWS,https://stream1.freetv.fun/band-news-2.ctv
BBC Lifestyle,p3p://167.114.175.6:55331/64026f590000e9663abc652f25176282
BBC News,http://125.227.210.55:8165/VideoInput/play.ts
BBC News,https://d2vnbkvjbims7j.cloudfront.net/containerA/LTN/playlist.m3u8
BBC earth,p3p://167.114.175.6:55331/6444eb2e000921503e6ecfe873cd10b1
BBC,https://bcovlive-a.akamaihd.net/4e7f273ae0a04ad6b7d2e543df61e362/us-west-2/6240731308001/playlist.m3u8
BBC,https://d3pxo1qcgzxtxs.cloudfront.net/10005/99951298/hls/playlist.m3u8?ads.xumo_channelId=99951298
BOO电影,p3p://173.208.176.178:31809/5fded40700033e036d5ebd8604bf417b
Baby TV,p3p://167.114.175.6:55331/64bea3f00002bdf919e6522520650b26
Baby TV,p3p://173.208.176.178:31809/64bea3f00002bdf919e6522520650b26
Bein Sport 1,p3p://167.114.175.6:55331/667b10d1000e2b38149def9902d56b98
Bein Sport 2,p3p://167.114.175.6:55331/667b119a00012c7814a0fd5f0a4144be
Bein Sport 3,p3p://167.114.175.6:55331/667b130b000bb1a114a6a17a06ea671a
Bloomberg,https://bloomberg-bloombergtv-3-nl.samsung.wurl.tv/playlist.m3u8
Boomerang,p3p://167.114.175.6:55331/621e313f0005594c28ec88582a49029c
Boomerang,p3p://173.208.176.178:31809/621e313f0005594c28ec88582a49029c
C+,p3p://167.114.175.6:55331/65ac2e740004fbd2b9c6ef2b03744ac0
CCTV 1 综合,https://tv.iill.top/migu/cctv1
CCTV 10 科教,https://tv.iill.top/migu/cctv10
CCTV 11 戏曲,https://tv.iill.top/migu/cctv11
CCTV 12 社会与法,https://tv.iill.top/migu/cctv12
CCTV 13 新闻,https://tv.iill.top/migu/cctv13
CCTV 14 少儿,https://tv.iill.top/migu/cctv14
CCTV 15 音乐,https://tv.iill.top/migu/cctv15
CCTV 17 农村农业,https://tv.iill.top/migu/cctv17
CCTV 2 财经,https://tv.iill.top/migu/cctv2
CCTV 3 综艺,https://tv.iill.top/migu/cctv3
CCTV 4 中文国际,https://tv.iill.top/migu/cctv4
CCTV 4 中文国际·欧洲,https://tv.iill.top/migu/cctv4o
CCTV 4 中文国际·美洲,https://tv.iill.top/migu/cctv4m
CCTV 5 体育,https://tv.iill.top/migu/cctv5
CCTV 5+ 体育赛事,https://tv.iill.top/migu/cctv5p
CCTV 6 电影,https://tv.iill.top/migu/cctv6
CCTV 7 国防军事,https://tv.iill.top/migu/cctv7
CCTV 8 电视剧,https://tv.iill.top/migu/cctv8
CCTV 9 纪录,https://tv.iill.top/migu/cctv9
CCTV NEWS,http://111.160.17.2:59901/tsfile/live/0001_19.m3u8?key=txiptv&playlive=1&authid=0
CCTV+1,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/playlist.m3u8
CCTV+2,https://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL2.smil/playlist.m3u8
CCTV-1 综合,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226559/index.m3u8
CCTV-1,http://106.42.108.91:2000/rtp/239.16.10.1:2000
CCTV-1,http://106.42.108.91:2000/rtp/239.16.10.36:2000
CCTV-1,http://106.42.108.91:2000/rtp/239.16.20.1:10010
CCTV-1,http://114.226.231.226:8888/udp/239.49.8.129:6000
CCTV-1,http://114.226.231.226:8888/udp/239.49.8.19:9614
CCTV-1,http://116.9.204.242:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-1,http://123.101.98.129:2000/rtp/239.16.10.1:2000
CCTV-1,http://123.101.98.129:2000/rtp/239.16.10.36:2000
CCTV-1,http://123.101.98.129:2000/rtp/239.16.20.1:10010
CCTV-1,http://123.101.98.163:2000/rtp/239.16.10.1:2000
CCTV-1,http://123.101.98.163:2000/rtp/239.16.10.36:2000
CCTV-1,http://123.101.98.163:2000/rtp/239.16.20.1:10010
CCTV-1,http://180.108.135.48:8888/udp/239.49.8.129:6000
CCTV-1,http://180.108.135.48:8888/udp/239.49.8.19:9614
CCTV-1,http://221.196.34.247:4022/udp/225.1.1.120:5002
CCTV-1,http://222.71.90.218:8888/newlive/live/hls/2/live.m3u8
CCTV-1,http://36.105.100.208:35455/gaoma/cctv1.m3u8
CCTV-1,http://49.77.104.103:8554/udp/239.49.8.129:6000
CCTV-1,http://49.77.104.103:8554/udp/239.49.8.19:9614
CCTV-1,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001022/index.m3u8
CCTV-1,http://[2409:8087:2001:20:2800:0:df6e:eb03]/ott.mobaibox.com/PLTV/4/224/3221227896/index.m3u8
CCTV-1,http://[2409:8087:2001:20:2800:0:df6e:eb09]:80/ott.mobaibox.com/PLTV/4/224/3221227467/index.m3u8
CCTV-1,http://a21709.tv.netsite.cc/proxy/1387573383/1387573383.m3u8
CCTV-1,http://a21709.tv.netsite.cc/proxy/1464748337/1464748337.m3u8
CCTV-1,http://e2.woc.iiiya.cn:8888/rtp/239.61.3.61:9884
CCTV-1,http://fm1077.serv00.net/Smart.php?id=cctv1
CCTV-1,http://hms304nc1972679586.live.aikan.miguvideo.com/wh7f454c46tw3831204341_1349411946/wd_r2/cctv/cctv1hd/2500/01.m3u8?msisdn=19115966146&Channel_ID=0119_04102000-99000_400300000040002&client_ip=182.149.232.3&timestamp=20230115080246&ContentId=265183188&timezone=UTC&mtv_session=01b97ad3f1d61532d8f0d40578ee3f47&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=ac6f75650a73ab06efc36233598f26b8
CCTV-1,http://lu.wqwqwq.sbs/itv/6000000001000029752.m3u8?cdn=wasusyt
CCTV-1,http://newtv.fun:35455/gaoma/cctv1.m3u8
CCTV-1,http://nn.7x9d.cn/组播/咪咕视频.php?id=cctv1
CCTV-1,http://pan.taokee.vip:35455/itv/1000000005000265001.m3u8?cdn=ystenlive
CCTV-1,http://ttkx.cc:1380/公5558/mg9.php?id=cctv1
CCTV-1,https://api.olelive.com/dis/live/CCTV1HD/hls.m3u8
CCTV-1,https://cntv.sbs/live?auth=2307280808&id=cctv1
CCTV-1,https://rthktv33-live.akamaized.net/hls/live/2101641/RTHKTV33/stream05/streamPlaylist.m3u8?
CCTV-10,http://106.42.108.91:2000/rtp/239.16.10.108:2000
CCTV-10,http://106.42.108.91:2000/rtp/239.16.20.10:10100
CCTV-10,http://114.226.231.226:8888/udp/239.49.8.134:6000
CCTV-10,http://114.226.231.226:8888/udp/239.49.8.54:9818
CCTV-10,http://123.101.98.129:2000/rtp/239.16.10.108:2000
CCTV-10,http://123.101.98.129:2000/rtp/239.16.20.10:10100
CCTV-10,http://123.101.98.163:2000/rtp/239.16.10.108:2000
CCTV-10,http://123.101.98.163:2000/rtp/239.16.20.10:10100
CCTV-10,http://180.108.135.48:8888/udp/239.49.8.134:6000
CCTV-10,http://180.108.135.48:8888/udp/239.49.8.54:9818
CCTV-10,http://221.196.34.247:4022/udp/225.1.1.140:5002
CCTV-10,http://36.105.100.208:35455/gaoma/cctv10.m3u8
CCTV-10,http://39.170.52.236:808/hls/10/index.m3u8
CCTV-10,http://49.77.104.103:8554/udp/239.49.8.134:6000
CCTV-10,http://49.77.104.103:8554/udp/239.49.8.54:9818
CCTV-10,http://58.17.48.228:808/hls/10/index.m3u8
CCTV-10,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001238/index.m3u8
CCTV-10,http://[2409:8087:2001:20:2800:0:df6e:eb20]:80/ott.mobaibox.com/PLTV/4/224/3221228286/index.m3u8
CCTV-10,http://[2409:8087:2001:20:2800:0:df6e:eb21]/wh7f454c46tw30319478_-185824076/ott.mobaibox.com/PLTV/3/224/3221228286/index.m3u8?icpid=3&RTS=1668594824&from=40&popid=40&hms_devid=2290&prioritypopid=40&vqe=3
CCTV-10,http://a21709.tv.netsite.cc/proxy/2131132936/2131132936.m3u8
CCTV-10,http://e2.woc.iiiya.cn:8888/rtp/239.61.2.176:9044
CCTV-10,http://fm1077.serv00.net/Smart.php?id=cctv10hd
CCTV-10,http://hms424nc1972679599.live.aikan.miguvideo.com/wh7f454c46tw2383135402_1265174830/wd_r2/ocn/cctv10hd/3000/01.m3u8?msisdn=19115966146&Channel_ID=0119_04102000-99000_400300000040002&client_ip=182.149.232.3&timestamp=20230115085013&ContentId=265667631&timezone=UTC&mtv_session=451a79654bec6f8926b5017302146772&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=e74690616e29be77ff1a1992b303b861
CCTV-10,http://itv.nctv.top:35455/itv/1000000005000265010.m3u8?cdn=ystenlive
CCTV-10,http://lt.hxtre.com:35455/itv/1000000005000265010.m3u8?cdn=ystenlive
CCTV-10,http://lu.wqwqwq.sbs/itv/1000000001000023734.m3u8?cdn=ystenlive
CCTV-10,http://nn.7x9d.cn/组播/咪咕视频.php?id=cctv10
CCTV-10,http://pan.taokee.vip:35455/itv/1000000005000265010.m3u8?cdn=ystenlive
CCTV-10,https://api.olelive.com/dis/live/CCTV10HD/hls.m3u8
CCTV-10,https://cntv.sbs/live?auth=2307280808&id=cctv10
CCTV-10科教,http://121.29.111.242:8888/rtp/239.253.92.196:6061
CCTV-10科教,http://61.55.13.136:4000/rtp/239.253.92.196:6061
CCTV-10科教,http://61.55.46.35:4022/rtp/239.253.92.196:6061
CCTV-10科教,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225730/index.m3u8#http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226189/1.m3u8
CCTV-10高清,http://116.21.87.83:8888/udp/239.77.1.113:5146
CCTV-10高清,http://116.21.87.83:8888/udp/239.77.1.169:5146
CCTV-10高清,http://116.21.87.83:8889/udp/239.77.1.113:5146
CCTV-10高清,http://116.21.87.83:8889/udp/239.77.1.169:5146
CCTV-10高清,http://171.213.130.23:8088/udp/239.93.1.28:5140
CCTV-10高清,http://183.30.199.99:8886/udp/239.77.1.113:5146
CCTV-10高清,http://183.30.199.99:8886/udp/239.77.1.169:5146
CCTV-10高清,http://221.237.92.253:9999/udp/239.93.1.28:5140
CCTV-10高清,http://222.211.162.3:8888/udp/239.93.1.28:5140
CCTV-10高清,http://39.134.24.162/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226189/1.m3u8
CCTV-11 戏曲,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226565/index.m3u8
CCTV-11,http://106.42.108.91:2000/rtp/239.16.10.109:2000
CCTV-11,http://106.42.108.91:2000/rtp/239.16.20.11:10110
CCTV-11,http://114.226.231.226:8888/udp/239.49.0.11:8080
CCTV-11,http://114.226.231.226:8888/udp/239.49.1.11:6000
CCTV-11,http://116.9.204.242:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-11,http://123.101.98.129:2000/rtp/239.16.10.109:2000
CCTV-11,http://123.101.98.129:2000/rtp/239.16.20.11:10110
CCTV-11,http://123.101.98.163:2000/rtp/239.16.10.109:2000
CCTV-11,http://123.101.98.163:2000/rtp/239.16.20.11:10110
CCTV-11,http://180.108.135.48:8888/udp/239.49.0.11:8080
CCTV-11,http://180.108.135.48:8888/udp/239.49.1.11:6000
CCTV-11,http://221.196.34.247:4022/udp/225.1.2.192:5002
CCTV-11,http://36.105.100.208:35455/gaoma/cctv11.m3u8
CCTV-11,http://49.77.104.103:8554/udp/239.49.0.11:8080
CCTV-11,http://49.77.104.103:8554/udp/239.49.1.11:6000
CCTV-11,http://59.47.226.94:8880/sql/2602/hls.m3u8
CCTV-11,http://8.138.7.223/tv/dl/careryun.php?id=14
CCTV-11,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001309/index.m3u8
CCTV-11,http://[2409:8087:2001:20:2800:0:df6e:eb23]/wh7f454c46tw105619488_1866436632/ott.mobaibox.com/PLTV/3/224/3221228289/index.m3u8?icpid=3&RTS=1668594900&from=40&popid=40&hms_devid=2291&prioritypopid=40&vqe=3
CCTV-11,http://[2409:8087:2001:20:2800:0:df6e:eb23]:80/ott.mobaibox.com/PLTV/4/224/3221228289/index.m3u8
CCTV-11,http://a21709.tv.netsite.cc/proxy/421024024/421024024.m3u8
CCTV-11,http://e2.woc.iiiya.cn:8888/rtp/239.61.2.21:8120
CCTV-11,http://fm1077.serv00.net/Smart.php?id=cctv11
CCTV-11,http://iptv.0564.org:35455/itv/1000000005000265011.m3u8?cdn=ystenlive
CCTV-11,http://lt.hxtre.com:35455/itv/1000000005000265011.m3u8?cdn=ystenlive
CCTV-11,http://newtv.fun:35455/gaoma/cctv11.m3u8
CCTV-11,http://nn.7x9d.cn/组播/咪咕视频.php?id=cctv11
CCTV-11,http://pan.taokee.vip:35455/itv/1000000005000265011.m3u8?cdn=ystenlive
CCTV-11,http://ttkx.cc:1380/公5558/mg9.php?id=cctv11
CCTV-11,https://api.olelive.com/dis/live/CCTV11HD/hls.m3u8
CCTV-11,https://cntv.sbs/live?auth=2307280808&id=cctv11
CCTV-11戏曲,http://121.29.111.242:8888/rtp/239.253.93.153:6321
CCTV-11戏曲,http://61.55.13.136:4000/rtp/239.253.93.153:6321
CCTV-11戏曲,http://61.55.46.35:4022/rtp/239.253.93.153:6321
CCTV-11戏曲,http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226240/1.m3u8
CCTV-11高清,http://116.21.87.83:8888/udp/239.77.1.238:5146
CCTV-11高清,http://116.21.87.83:8889/udp/239.77.1.238:5146
CCTV-11高清,http://171.213.130.23:8088/udp/239.93.0.102:5140
CCTV-11高清,http://183.30.199.99:8886/udp/239.77.1.238:5146
CCTV-11高清,http://221.237.92.253:9999/udp/239.93.0.102:5140
CCTV-11高清,http://222.211.162.3:8888/udp/239.93.0.102:5140
CCTV-12 社会与法,http://[2409:8087:1a01:df::4077]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8
CCTV-12,http://106.42.108.91:2000/rtp/239.16.10.110:2000
CCTV-12,http://106.42.108.91:2000/rtp/239.16.20.12:10120
CCTV-12,http://114.226.231.226:8888/udp/239.49.8.135:6000
CCTV-12,http://114.226.231.226:8888/udp/239.49.8.55:9822
CCTV-12,http://116.9.204.242:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-12,http://123.101.98.129:2000/rtp/239.16.10.110:2000
CCTV-12,http://123.101.98.129:2000/rtp/239.16.20.12:10120
CCTV-12,http://123.101.98.163:2000/rtp/239.16.10.110:2000
CCTV-12,http://123.101.98.163:2000/rtp/239.16.20.12:10120
CCTV-12,http://180.108.135.48:8888/udp/239.49.8.135:6000
CCTV-12,http://180.108.135.48:8888/udp/239.49.8.55:9822
CCTV-12,http://221.196.34.247:4022/udp/225.1.1.142:5002
CCTV-12,http://36.105.100.208:35455/gaoma/cctv12.m3u8
CCTV-12,http://49.77.104.103:8554/udp/239.49.8.135:6000
CCTV-12,http://49.77.104.103:8554/udp/239.49.8.55:9822
CCTV-12,http://8.138.7.223/tv/dl/careryun.php?id=15
CCTV-12,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001239/index.m3u8
CCTV-12,http://[2409:8087:2001:20:2800:0:df6e:eb22]:80/ott.mobaibox.com/PLTV/4/224/3221228401/index.m3u8
CCTV-12,http://[2409:8087:2001:20:2800:0:df6e:eb23]/wh7f454c46tw185877003_-533945400/ott.mobaibox.com/PLTV/3/224/3221228401/index.m3u8?icpid=3&RTS=1668594980&from=40&popid=40&hms_devid=2291&prioritypopid=40&vqe=3
CCTV-12,http://a21709.tv.netsite.cc/proxy/1321786312/1321786312.m3u8
CCTV-12,http://e2.woc.iiiya.cn:8888/rtp/239.61.2.177:9050
CCTV-12,http://fm1077.serv00.net/Smart.php?id=cctv12
CCTV-12,http://hms204nc1972679577.live.aikan.miguvideo.com/wh7f454c46tw1174495643_-1245391177/migu/kailu/20200324/cctv12hd/57/01.m3u8?msisdn=guest&Channel_ID=0119_04102000-99000_400300000040002&client_ip=59.49.185.88&timestamp=20230311020243&ContentId=265667607&timezone=UTC&mtv_session=7581c6271c0379b8ca8b268ff7804765&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=3906a8574a42ff13aba3e255be4cd8e3
CCTV-12,http://lt.hxtre.com:35455/itv/1000000005000265012.m3u8?cdn=ystenlive
CCTV-12,http://lu.wqwqwq.sbs/itv/1000000001000032494.m3u8?cdn=ystenlive
CCTV-12,http://nn.7x9d.cn/组播/咪咕视频.php?id=cctv12
CCTV-12,http://pan.taokee.vip:35455/itv/1000000005000265012.m3u8?cdn=ystenlive
CCTV-12,http://ttkx.cc:1380/公5558/mg9.php?id=cctv12
CCTV-12,https://api.olelive.com/dis/live/CCTV12HD/hls.m3u8
CCTV-12,https://cntv.sbs/live?auth=2307280808&id=cctv12
CCTV-12社会与法,http://121.29.111.242:8888/rtp/239.253.92.197:6062
CCTV-12社会与法,http://61.55.13.136:4000/rtp/239.253.92.197:6062
CCTV-12社会与法,http://61.55.46.35:4022/rtp/239.253.92.197:6062
CCTV-12社会与法,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8#http://dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226190/1.m3u8
CCTV-12高清,http://116.21.87.83:8888/udp/239.77.1.109:5146
CCTV-12高清,http://116.21.87.83:8888/udp/239.77.1.170:5146
CCTV-12高清,http://116.21.87.83:8889/udp/239.77.1.109:5146
CCTV-12高清,http://116.21.87.83:8889/udp/239.77.1.170:5146
CCTV-12高清,http://171.213.130.23:8088/udp/239.93.1.30:8124
CCTV-12高清,http://183.30.199.99:8886/udp/239.77.1.109:5146
CCTV-12高清,http://183.30.199.99:8886/udp/239.77.1.170:5146
CCTV-12高清,http://221.237.92.253:9999/udp/239.93.1.30:8124
CCTV-12高清,http://222.211.162.3:8888/udp/239.93.1.30:8124
CCTV-13 新闻,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8
CCTV-13,http://1.195.111.251:11190/tsfile/live/0013_1.m3u8
CCTV-13,http://106.42.108.91:2000/rtp/239.16.10.111:2000
CCTV-13,http://106.42.108.91:2000/rtp/239.16.20.13:10130
CCTV-13,http://114.226.231.226:8888/udp/239.49.9.43:6000
CCTV-13,http://116.9.204.242:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13,http://120.196.232.124:8088/rrs03.hw.gmcc.net/PLTV/651/224/3221226717/1.m3u8
CCTV-13,http://123.101.98.129:2000/rtp/239.16.10.111:2000
CCTV-13,http://123.101.98.129:2000/rtp/239.16.20.13:10130
CCTV-13,http://123.101.98.163:2000/rtp/239.16.10.111:2000
CCTV-13,http://123.101.98.163:2000/rtp/239.16.20.13:10130
CCTV-13,http://180.108.135.48:8888/udp/239.49.9.43:6000
CCTV-13,http://221.196.34.247:4022/udp/225.1.2.193:5002
CCTV-13,http://36.105.100.208:35455/gaoma/cctv13.m3u8
CCTV-13,http://39.134.24.166/dbiptv.sn.chinamobile.com/PLTV/88888888/224/3221226233/1.m3u8
CCTV-13,http://39.170.52.236:808/hls/13/index.m3u8
CCTV-13,http://4330413.xyz:35455/gaoma/cctv13.m3u8
CCTV-13,http://49.77.104.103:8554/udp/239.49.9.43:6000
CCTV-13,http://[2409:8087:1e03:21::2]:6060/cms001/ch00000090990000001328/index.m3u8
CCTV-13,http://[2409:8087:2001:20:2800:0:df6e:eb16]/wh7f454c46tw259647455_-1559913959/ott.mobaibox.com/PLTV/3/224/3221228224/index.m3u8?icpid=3&RTS=1668595054&from=40&popid=40&hms_devid=2114&prioritypopid=40&vqe=3
CCTV-13,http://[2409:8087:2001:20:2800:0:df6e:eb17]:80/ott.mobaibox.com/PLTV/4/224/3221227387/index.m3u8
CCTV-13,http://a21709.tv.netsite.cc/proxy/1942371728/1942371728.m3u8
CCTV-13,http://e2.woc.iiiya.cn:8888/rtp/239.61.2.23:8132
CCTV-13,http://fm1077.serv00.net/Smart.php?id=cctv13
